1017400 -2.378052e+00 7.43163262956100e+00 -5.67473777990743e-01 6.12228484456268e+05 -1.30509792473617e+01 0.00000000000000e+00 0.00000000000000e+00
1017500 -3.807956e+00 7.31246317758569e+00 -2.18292329763053e-01 6.12228018514289e+05 -1.20940509423802e+01 0.00000000000000e+00 0.00000000000000e+00
1017600 -5.060291e+00 6.06361701350828e+00 -1.16350485277968e-01 6.12228282722869e+05 -1.26786616850449e+01 5.31556348846769e-02 9.83609438873827e-01
1017700 -9.568460e-01 9.32137228970380e+00 -3.04339506772034e-01 6.12228420769942e+05 -1.29713553956510e+01 0.00000000000000e+00 0.00000000000000e+00
1017800 -5.030681e-01 8.33035058151352e+00 -1.60594191210975e-01 6.12228264769862e+05 -1.26985619223340e+01 0.00000000000000e+00 0.00000000000000e+00
1017900 -4.368315e+00 9.91293356356817e+00 1.45662726272014e-01 6.12227975792275e+05 -1.23391244175754e+01 8.19821697289968e-03 9.07999084098265e-01
1018000 -4.122114e+00 8.49384249567984e+00 6.57829603907371e-01 6.12227769977108e+05 -1.20469853668245e+01 0.00000000000000e+00 0.00000000000000e+00
1018100 -1.648481e+00 1.03499816428451e+01 6.78184906793882e-02 6.12227960616486e+05 -1.23587990006815e+01 9.69899544881861e-02 5.86811814179127e-03
1018200 -1.179945e+00 8.90366509306135e+00 3.74464135110685e-01 6.12227879568118e+05 -1.20354181117765e+01 0.00000000000000e+00 0.00000000000000e+00
1018300 -2.194527e+00 9.31930462657449e+00 1.57220518328052e-01 6.12228161578440e+05 -1.27621945668031e+01 9.78914841391107e-02 5.74255139870201e-02
1018400 -4.111923e+00 1.14219660430685e+01 1.82307197921468e-01 6.12228131101719e+05 -1.22865954033606e+01 -8.53657114955131e-02 3.60371675966207e-02
1018500 -2.608162e+00 1.04129770012534e+01 1.82985906137651e-01 6.12228133124832e+05 -1.19581197385563e+01 -2.37419774234648e-01 8.87976963323813e-02
1018600 -1.528252e+00 9.07678918853307e+00 -2.80943440327179e-01 6.12228396629651e+05 -1.19902143866507e+01 -4.47354327860986e-01 1.36060741145482e-01
1018700 -3.181119e+00 7.71887381689129e+00 -5.47588241938733e-01 6.12228605671123e+05 -1.31152492737530e+01 -2.34985901170074e-01 5.14734294493710e-01
1018800 -4.064149e+00 1.10037450868129e+01 5.35958082175883e-02 6.12228142287027e+05 -1.23838077966379e+01 0.00000000000000e+00 0.00000000000000e+00
1018900 -1.636770e+00 8.98754810101028e+00 -3.45703073954759e-01 6.12228509071019e+05 -1.31451641313060e+01 0.00000000000000e+00 0.00000000000000e+00
1019000 -1.344904e+00 8.22340423368709e+00 -1.43719104698399e-01 6.12228406286197e+05 -1.30588917407383e+01 0.00000000000000e+00 0.00000000000000e+00
1019100 -1.877773e+00 8.93808554059492e+00 -1.37825374326159e-01 6.12228407212666e+05 -1.29833100538924e+01 1.91857701860097e-02 7.81719871563837e-01
1019200 -2.399348e+00 9.35510738155971e+00 5.01372996913384e-01 6.12227915756449e+05 -1.22142533570243e+01 -1.72328821175334e-02 1.07851710403338e-01
1019300 -2.266832e+00 8.40661678619144e+00 4.27909248506390e-01 6.12227964135927e+05 -1.25228639125951e+01 3.84982358330287e-01 6.09509446425363e-01
1019400 -2.679438e+00 8.39536569815926e+00 -3.26852174115822e-01 6.12228588159085e+05 -1.33734577768820e+01 -7.78334970137237e-02 4.62632597889751e-01
1019500 -2.034009e+00 8.08085963181317e+00 -2.58539894352984e-01 6.12228197288982e+05 -1.23790718799421e+01 0.00000000000000e+00 0.00000000000000e+00
1019600 -9.253674e-01 8.73390278925307e+00 -1.78891790793781e-01 6.12228185232670e+05 -1.25489173760635e+01 2.89529090124583e-01 8.79554076353088e-01
1019700 -9.519946e-01 9.69584138079644e+00 -5.92978617036783e-02 6.12228120753328e+05 -1.23143139869425e+01 -4.78653224090427e-02 6.42468627683831e-01
1019800 -1.963754e+00 8.21954930124849e+00 -3.34270600549121e-01 6.12228185733423e+05 -1.24620896946182e+01 0.00000000000000e+00 0.00000000000000e+00
1019900 -1.086034e+00 9.03181398620850e+00 2.82895131936078e-01 6.12227938585138e+05 -1.20726149541104e+01 0.00000000000000e+00 0.00000000000000e+00
1020000 -2.219832e+00 8.47492241992515e+00 -4.95207477239634e-02 6.12228321581954e+05 -1.30316406619258e+01 -1.17814455527516e-02 6.22861453564838e-01
1020100 -8.781394e-01 8.84704019704078e+00 -1.19986718491582e-01 6.12228368874354e+05 -1.30099308889057e+01 9.10503658363943e-03 4.62052010698244e-01
1020200 -1.067324e+00 8.93513693518699e+00 -4.19346514433942e-01 6.12228352999337e+05 -1.27518230305971e+01 0.00000000000000e+00 0.00000000000000e+00
1020300 -1.512883e+00 8.71854942260724e+00 -2.06899582546158e-01 6.12228150624197e+05 -1.24822165354095e+01 0.00000000000000e+00 0.00000000000000e+00
1020400 -2.360149e+00 7.37609496511145e+00 1.02803030279041e-01 6.12227926704200e+05 -1.20143525051107e+01 0.00000000000000e+00 0.00000000000000e+00
1020500 -1.414731e+00 9.50190254741357e+00 -3.10564847609280e-01 6.12228250424656e+05 -1.26416422959941e+01 -3.36677893898215e+00 9.54473993042484e-01
1020600 -6.279409e+00 6.90358678726008e+00 -3.05482899031137e-01 6.12228632493482e+05 -1.37199389383807e+01 0.00000000000000e+00 0.00000000000000e+00
1020700 -2.343274e+00 9.10473343763704e+00 -6.57481833641092e-01 6.12228700060378e+05 -1.35084528134432e+01 -1.03009215882985e-02 2.91176714003086e-01
1020800 -7.841333e-01 8.33256156837298e+00 -5.05226984431059e-02 6.12228073436765e+05 -1.21407401382491e+01 -1.21472066702250e-01 5.02907829359174e-01
1020900 -7.707938e-01 9.41189098160541e+00 1.77853744462425e-01 6.12228012689227e+05 -1.22210059765610e+01 0.00000000000000e+00 0.00000000000000e+00
1021000 -1.264838e+00 8.46511481969130e+00 -4.25259148065060e-01 6.12228494620677e+05 -1.30864474683987e+01 -9.58348688836558e-03 5.83965221885592e-01
1021100 -3.857691e+00 6.82979814496183e+00 -3.97757507677451e-01 6.12228626146814e+05 -1.35382001276128e+01 3.09161482905654e-01 8.26686401618645e-01
1021200 -1.685776e+00 9.21635169867654e+00 -1.86456314136496e-01 6.12228121903167e+05 -1.22511240645286e+01 0.00000000000000e+00 0.00000000000000e+00
1021300 -1.506430e+00 8.14984679804486e+00 3.83366167287863e-01 6.12227883928203e+05 -1.20722416841951e+01 0.00000000000000e+00 0.00000000000000e+00
1021400 -1.508099e+00 8.46226869735561e+00 -5.75458822075423e-01 6.12228563703114e+05 -1.32551192587756e+01 9.04062806045609e-03 6.44024803536013e-01
1021500 -1.348806e+00 8.69118461167698e+00 4.97794892621513e-02 6.12227978284557e+05 -1.20348424532202e+01 0.00000000000000e+00 0.00000000000000e+00
1021600 -2.595826e+00 1.05939161508152e+01 2.30342464382659e-01 6.12228031021889e+05 -1.22547220401672e+01 0.00000000000000e+00 0.00000000000000e+00
1021700 -3.547274e+00 9.23589533997942e+00 7.35165616095792e-01 6.12227778352452e+05 -1.19410980955163e+01 0.00000000000000e+00 0.00000000000000e+00
1021800 -3.104022e+00 8.58946021679396e+00 2.99904341175433e-01 6.12227709767595e+05 -1.14777898949472e+01 -1.00896384213687e+00 9.62991180131212e-01
1021900 -8.435728e-01 8.23780054943186e+00 -6.69169309026540e-02 6.12228096104455e+05 -1.23468103656659e+01 0.00000000000000e+00 0.00000000000000e+00
1022000 -4.772409e+00 8.09146590702566e+00 -6.41520095300550e-01 6.12228670652891e+05 -1.32795419049697e+01 0.00000000000000e+00 0.00000000000000e+00
1022100 -1.996278e+00 8.29553410234725e+00 -1.89356640670584e-01 6.12228445752225e+05 -1.30567594903169e+01 0.00000000000000e+00 0.00000000000000e+00
1022200 -3.771687e+00 8.76333771071810e+00 5.18548238468243e-01 6.12227926810354e+05 -1.23701321492722e+01 0.00000000000000e+00 0.00000000000000e+00
1022300 -1.723062e+00 8.69146416754413e+00 3.63294528256546e-01 6.12227660519375e+05 -1.12331339792953e+01 -9.09922218141402e-01 8.03591947257632e-01
1022400 -3.555180e+00 8.82773152857708e+00 1.39463654340923e-01 6.12227730427027e+05 -1.11414767283224e+01 -2.58549665799170e-01 3.77840576430583e-01
1022500 -2.098500e+00 1.01597795514881e+01 2.90603995990025e-01 6.12227753221192e+05 -1.14133853379911e+01 -3.23038975955460e-01 5.06831649318014e-01
1022600 -3.587625e+00 9.72934681741949e+00 1.45687082437041e-01 6.12227925790817e+05 -1.21816559598064e+01 0.00000000000000e+00 0.00000000000000e+00
1022700 -1.569052e+00 8.74997126895675e+00 -2.57773764166439e-01 6.12228150144455e+05 -1.24226471316482e+01 0.00000000000000e+00 0.00000000000000e+00
1022800 -3.238910e+00 7.90695653998135e+00 -3.77752961253810e-01 6.12228331998568e+05 -1.26986820399084e+01 5.52558171388838e-02 1.70116301625967e-01
1022900 -5.277907e+00 7.61134124570844e+00 -3.94194457682930e-02 6.12228150754769e+05 -1.22345590484365e+01 0.00000000000000e+00 0.00000000000000e+00
1023000 -1.740480e+00 8.66896818337316e+00 -4.71747690343981e-02 6.12228353658353e+05 -1.29070736677262e+01 0.00000000000000e+00 0.00000000000000e+00
1023100 -2.631733e+00 1.03606233577656e+01 3.11478494177244e-01 6.12228038250935e+05 -1.23248938928851e+01 0.00000000000000e+00 0.00000000000000e+00
1023200 -7.623073e-01 8.82716451033103e+00 -3.62490595538769e-01 6.12228327226738e+05 -1.27692580397934e+01 0.00000000000000e+00 0.00000000000000e+00
1023300 -1.644650e+00 7.54055661471223e+00 -7.93440022996133e-02 6.12228112648941e+05 -1.23252277665646e+01 0.00000000000000e+00 0.00000000000000e+00
1023400 -1.586747e+00 8.16867006379686e+00 -1.21087314158598e-01 6.12228089210466e+05 -1.23627022386534e+01 0.00000000000000e+00 0.00000000000000e+00
1023500 -8.581520e-01 8.42223252807116e+00 -2.79019950452002e-01 6.12228260831684e+05 -1.25956318378088e+01 0.00000000000000e+00 0.00000000000000e+00
1023600 -9.300362e-01 8.22153401833659e+00 2.15843705471939e-02 6.12228148823601e+05 -1.22366307742137e+01 -1.18319851026344e-01 1.96636906256984e-01
1023700 -8.950457e-01 8.52667635548587e+00 2.19234017941934e-01 6.12227962873254e+05 -1.21164236126716e+01 0.00000000000000e+00 0.00000000000000e+00
1023800 -9.185628e-01 7.97694011248473e+00 -2.66479519022648e-01 6.12228302554402e+05 -1.27407519351384e+01 0.00000000000000e+00 0.00000000000000e+00
1023900 -2.388789e+00 7.99483207021656e+00 -4.99146000218655e-02 6.12228376791420e+05 -1.31382031291294e+01 0.00000000000000e+00 0.00000000000000e+00
1024000 -3.058399e+00 7.57118663949470e+00 2.60959040748348e-01 6.12228209640546e+05 -1.29222361719907e+01 5.74737066186453e-02 3.60939814082281e-01
1024100 -2.118036e+00 9.19298880025363e+00 -6.76617727968499e-01 6.12228525556041e+05 -1.31146580910439e+01 0.00000000000000e+00 0.00000000000000e+00
1024200 -4.910633e+00 8.47247865987216e+00 8.65443807563627e-01 6.12227751394177e+05 -1.19058911712590e+01 0.00000000000000e+00 0.00000000000000e+00
1024300 -2.269766e+00 9.82707336567729e+00 3.19910533761005e-01 6.12228057455993e+05 -1.23684553879269e+01 0.00000000000000e+00 0.00000000000000e+00
1024400 -7.671818e-01 8.55116679628706e+00 -3.80514671657011e-01 6.12228412629246e+05 -1.29700767458511e+01 0.00000000000000e+00 0.00000000000000e+00
1024500 -1.347304e+00 8.99051534811307e+00 -9.65466859374205e-02 6.12228198294729e+05 -1.26921097211642e+01 0.00000000000000e+00 0.00000000000000e+00
1024600 -2.086615e+00 1.06776323566143e+01 1.11500232261443e-01 6.12228011898407e+05 -1.22200572919570e+01 0.00000000000000e+00 0.00000000000000e+00
1024700 -2.003694e+00 8.18971072266884e+00 -4.26730878608783e-02 6.12228344787564e+05 -1.28761450734982e+01 0.00000000000000e+00 0.00000000000000e+00
1024800 -1.720380e+00 7.73449571587199e+00 -7.84988436629272e-02 6.12228268804360e+05 -1.28537123587178e+01 0.00000000000000e+00 0.00000000000000e+00
1024900 -1.107254e+00 8.53837040353541e+00 -9.71479240912461e-02 6.12228370451642e+05 -1.29952814766024e+01 0.00000000000000e+00 0.00000000000000e+00
1025000 -2.220556e+00 9.07535301692216e+00 -5.59330402306364e-02 6.12228076499002e+05 -1.21506461396212e+01 0.00000000000000e+00 0.00000000000000e+00
1025100 -7.774122e-01 8.43984413664206e+00 -1.36850102693858e-01 6.12228135382714e+05 -1.23832501346501e+01 0.00000000000000e+00 0.00000000000000e+00
1025200 -1.440708e+00 7.60029887939664e+00 1.32614700378430e-01 6.12228032960193e+05 -1.23872652124942e+01 2.85666876765021e-02 5.34449652768672e-02
1025300 -1.021998e+00 9.72497680530803e+00 -1.58249436462733e-02 6.12228060179615e+05 -1.23026713178537e+01 0.00000000000000e+00 0.00000000000000e+00
1025400 -2.072108e+00 8.00746839427135e+00 -5.64520030756385e-01 6.12228432559498e+05 -1.29254504000360e+01 3.19311549556015e-02 3.39863584376872e-02
1025500 -2.395173e+00 7.41391613747061e+00 -1.86100816387818e-01 6.12228187644423e+05 -1.22120331070097e+01 -1.02633722186001e-01 6.36181686147704e-02
1025600 -3.258057e+00 9.28149896195733e+00 -3.59676532170141e-01 6.12228201804265e+05 -1.21365769812698e+01 -1.83024969639074e-01 1.43460285903164e-01
1025700 -4.159444e+00 1.01766655105823e+01 -4.49886041029323e-01 6.12228232230837e+05 -1.19939167469900e+01 -3.10188159501658e-01 2.40739818990675e-01
1025800 -1.987165e+00 8.67719166413782e+00 -1.07397215517006e-01 6.12227971640640e+05 -1.16190003490750e+01 -3.00358125116314e-01 4.77463420525528e-01
1025900 -3.320446e+00 7.08828018275730e+00 -8.33325850514268e-02 6.12227941127835e+05 -1.17003450308749e+01 -2.25497413554060e-01 4.19704089885720e-01
1026000 -2.536830e+00 8.29055250044826e+00 -5.51885918849158e-01 6.12228314991210e+05 -1.26274040320705e+01 0.00000000000000e+00 0.00000000000000e+00
1026100 -1.912264e+00 8.41250137598696e+00 -3.65306480887699e-01 6.12228568340836e+05 -1.33985099645294e+01 0.00000000000000e+00 0.00000000000000e+00
1026200 -1.642696e+00 9.55484140418055e+00 2.37502902412869e-01 6.12228006301867e+05 -1.23678534452793e+01 0.00000000000000e+00 0.00000000000000e+00
1026300 -5.473125e-01 9.30049732640679e+00 -1.97079611192056e-01 6.12228292463928e+05 -1.27134730653845e+01 0.00000000000000e+00 0.00000000000000e+00
1026400 -1.600949e+00 9.30329572304152e+00 -2.80613068025493e-01 6.12228280725960e+05 -1.25728597535227e+01 0.00000000000000e+00 0.00000000000000e+00
1026500 -1.849596e+00 8.54535886660556e+00 -5.14735897460200e-01 6.12228489261649e+05 -1.30047711477443e+01 -1.35324703385280e-01 3.96712366724387e-01
1026600 -3.055846e+00 7.79418383366359e+00 -8.08411933890994e-01 6.12228647740424e+05 -1.33441615558498e+01 0.00000000000000e+00 0.00000000000000e+00
1026700 -5.272158e+00 1.02667028116018e+01 -8.24789196195717e-01 6.12228621190616e+05 -1.31297046787683e+01 0.00000000000000e+00 0.00000000000000e+00
1026800 -3.920560e+00 8.23055784562326e+00 -7.86065662071065e-01 6.12228834623016e+05 -1.38714456255395e+01 0.00000000000000e+00 0.00000000000000e+00
1026900 -3.186223e+00 9.04833788334588e+00 -8.50853458248990e-01 6.12228683609568e+05 -1.31287404685796e+01 -1.09107230614131e-01 2.39760670371784e-01
1027000 -1.227536e+00 7.91971252134432e+00 -3.07405004775608e-01 6.12228416410350e+05 -1.29773282293742e+01 0.00000000000000e+00 0.00000000000000e+00
1027100 -5.179219e+00 7.44033345158689e+00 -6.90479904614396e-01 6.12228839473220e+05 -1.39658174081506e+01 -7.15193148718107e-03 7.52960725687444e-01
1027200 -2.602232e+00 9.06477956323740e+00 -5.23073186134486e-01 6.12228325986377e+05 -1.25831484971968e+01 0.00000000000000e+00 0.00000000000000e+00
1027300 -2.376829e+00 7.76438352804614e+00 -4.86677306701958e-01 6.12228328189610e+05 -1.28797335970403e+01 1.49797958149668e-01 3.74850883847103e-01
1027400 -4.387684e+00 7.58552544611152e+00 -4.55718857775657e-01 6.12228231481208e+05 -1.23213695936798e+01 0.00000000000000e+00 0.00000000000000e+00
1027500 -2.497658e+00 1.02594277528693e+01 5.66912566390171e-02 6.12228013605828e+05 -1.20914105151000e+01 0.00000000000000e+00 0.00000000000000e+00
1027600 -4.792220e-01 9.10695207446262e+00 -4.99838241885157e-02 6.12228108237960e+05 -1.23848277511878e+01 0.00000000000000e+00 0.00000000000000e+00
1027700 -2.814073e+00 1.05875692259486e+01 -1.15084458491455e-01 6.12228173255997e+05 -1.25343935340350e+01 2.77379822470040e-01 7.05249191727489e-01
1027800 -2.798089e+00 8.60056299034847e+00 -6.68151943642734e-01 6.12228732414470e+05 -1.35520850679069e+01 0.00000000000000e+00 0.00000000000000e+00
1027900 -4.090178e+00 8.33644190688142e+00 -6.63602854890861e-01 6.12228829821293e+05 -1.38037408436477e+01 -7.21236226145089e-01 9.49351938674226e-01
1028000 -1.878948e+00 9.03955340626986e+00 -1.97384767839458e-01 6.12228478738599e+05 -1.31690993408144e+01 -2.33646847937157e-02 7.10288916947320e-01
1028100 -1.476149e+00 9.60450428654727e+00 -1.17601143028710e-01 6.12228322091614e+05 -1.27823674698560e+01 0.00000000000000e+00 0.00000000000000e+00
1028200 -1.779204e+00 1.00018621267145e+01 6.40180961933275e-02 6.12228070889684e+05 -1.22430801052370e+01 0.00000000000000e+00 0.00000000000000e+00
1028300 -3.804291e+00 1.06052586716635e+01 3.23880861257503e-01 6.12227796396731e+05 -1.18662616965015e+01 0.00000000000000e+00 0.00000000000000e+00
1028400 -1.237302e+00 7.65741642613145e+00 -2.31688765231302e-01 6.12228318658599e+05 -1.27896348348241e+01 -1.30726012430478e-02 4.63120749918744e-01
1028500 -2.528139e+00 7.56895396282016e+00 -3.13177586826157e-02 6.12228256760329e+05 -1.26108124989272e+01 -3.90880215966021e-02 6.40321695012972e-01
1028600 -5.262546e+00 1.13140359056965e+01 6.18268970859553e-01 6.12227710253569e+05 -1.16464017206116e+01 -4.32529867252182e+00 9.38045343616977e-01
1028700 -4.662827e+00 1.13026294056346e+01 3.91209758977456e-01 6.12227991385931e+05 -1.23343327198899e+01 -1.34377467844558e-02 2.09840017836541e-01
1028800 -2.793688e+00 7.18643575646321e+00 2.63745745916174e-01 6.12228118379056e+05 -1.25907132768406e+01 -7.78943660075579e-03 1.40215923078358e-01
1028900 -1.381627e+00 9.38378090248736e+00 -3.25648553466923e-01 6.12228422345192e+05 -1.31000650141971e+01 0.00000000000000e+00 0.00000000000000e+00
1029000 -4.324847e-01 9.25873357604699e+00 -5.49799328829808e-02 6.12228247113732e+05 -1.27352658792032e+01 0.00000000000000e+00 0.00000000000000e+00
1029100 -2.063975e+00 1.02975416657999e+01 -1.51475353962597e-01 6.12228129303253e+05 -1.23114033622727e+01 0.00000000000000e+00 0.00000000000000e+00
1029200 -2.794121e+00 6.95416591135536e+00 1.32834080474579e-01 6.12227952538637e+05 -1.20675585184200e+01 0.00000000000000e+00 0.00000000000000e+00
1029300 -1.481037e+00 8.80103084017913e+00 1.21630860013846e-01 6.12227900894561e+05 -1.19722721364221e+01 0.00000000000000e+00 0.00000000000000e+00
1029400 -3.157823e+00 7.66027064076886e+00 4.39915788325523e-01 6.12227669357668e+05 -1.15103873080572e+01 -5.41094152513240e-02 8.37813938735053e-01
1029500 -2.945561e+00 9.52766223093411e+00 1.92997439929383e-01 6.12228162720579e+05 -1.24950624732122e+01 -2.20342121223863e-02 7.17120407847688e-01
1029600 -3.288105e+00 7.22949828668073e+00 4.56187014552072e-01 6.12227756920102e+05 -1.17024835954400e+01 0.00000000000000e+00 0.00000000000000e+00
1029700 -3.179605e+00 7.89136640606448e+00 6.52008609054438e-01 6.12227693505385e+05 -1.16464238564981e+01 0.00000000000000e+00 0.00000000000000e+00
1029800 -2.116881e+00 1.00809929471648e+01 3.87665834276857e-01 6.12227897482836e+05 -1.21262497311612e+01 0.00000000000000e+00 0.00000000000000e+00
1029900 -2.083781e+00 7.83823009679582e+00 -5.09532363264290e-01 6.12228564965004e+05 -1.33342343979029e+01 4.18601593987228e-02 8.70517624774948e-01
1030000 -9.466555e-01 9.41121563157066e+00 -2.81222095188322e-01 6.12228402427233e+05 -1.29361022452721e+01 0.00000000000000e+00 0.00000000000000e+00
1030100 -2.971649e+00 8.94039581633448e+00 -5.14558538180221e-01 6.12228578678914e+05 -1.31646305663754e+01 0.00000000000000e+00 0.00000000000000e+00
