2166800 -2.506671e+00 1.75384228047640e+01 8.23785894111958e-02 1.22445629745128e+06 -5.03978829068160e+01 -8.58551841070000e-01 2.80934667596761e-01
2166900 -2.481887e+00 1.75678968440049e+01 5.18882939318623e-02 1.22445634942263e+06 -5.06088821408845e+01 -8.10955278683568e-01 2.78038112422477e-01
2167000 -2.439306e+00 1.67931702820478e+01 2.19938845167629e-01 1.22445619612840e+06 -5.01272294399745e+01 -9.89187256238767e-01 3.10188523177122e-01
2167100 -2.428000e+00 1.79875637412102e+01 1.75272320463159e-01 1.22445609990200e+06 -5.02293427660528e+01 -8.57663146049922e-01 3.62556514576592e-01
2167200 -4.430415e+00 1.77324051496299e+01 2.83021947537873e-01 1.22445602930328e+06 -4.97724304892425e+01 -1.20394328921791e+00 3.95787162115914e-01
2167300 -6.036197e+00 1.69065417667050e+01 3.26731301147729e-01 1.22445606825156e+06 -4.98493606936486e+01 -1.20144106057990e+00 3.86006272944526e-01
2167400 -5.265646e+00 1.66363004757812e+01 3.95221396710896e-01 1.22445598987790e+06 -4.99769480578935e+01 -9.25131169131373e-01 3.84605095437690e-01
2167500 -3.749351e+00 1.82065646234347e+01 3.65145805824401e-01 1.22445604263438e+06 -5.02951628587334e+01 -7.68341643814114e-01 3.65212247212109e-01
2167600 -3.059223e+00 1.85548271151133e+01 2.11680483297035e-01 1.22445599474093e+06 -4.97854253031775e+01 -1.07964988758198e+00 3.93518245502022e-01
2167700 -4.775501e+00 1.59484488618380e+01 2.32948634835034e-01 1.22445601648584e+06 -5.00640117476006e+01 -8.62345112210270e-01 3.81981276995648e-01
2167800 -4.980950e+00 1.95559028951406e+01 -1.81661656054381e-02 1.22445616580444e+06 -5.01145301283202e+01 -1.04703957168407e+00 3.84615293761510e-01
2167900 -5.615498e+00 1.93314121000921e+01 -9.09179143063205e-02 1.22445628597645e+06 -5.05382856213089e+01 -8.42376012604912e-01 3.71269070070956e-01
2168000 -5.383417e+00 2.03590271851922e+01 -1.38606273405077e-01 1.22445630778500e+06 -5.00351823278311e+01 -1.25408483840529e+00 3.51832130716975e-01
2168100 -4.039710e+00 1.84895023083097e+01 -1.81615575906750e-01 1.22445642010350e+06 -4.98032889443553e+01 -1.54130135108028e+00 3.43674388040332e-01
2168200 -4.218358e+00 1.74236652592629e+01 -4.71413338796004e-02 1.22445628059480e+06 -5.03511613576701e+01 -1.05202389159769e+00 3.76651341382125e-01
2168300 -3.209856e+00 1.91142909838594e+01 2.74075151255304e-01 1.22445600741152e+06 -4.87393502104490e+01 -1.70491358191205e+00 3.39104103098733e-01
2168400 -2.810573e+00 1.74762983390195e+01 1.15741135151214e-02 1.22445625744834e+06 -4.91872809736493e+01 -1.80156520077615e+00 3.38124722367321e-01
2168500 -3.004079e+00 1.70754788604753e+01 -2.65214977187840e-01 1.22445645164616e+06 -5.02950880821016e+01 -1.08741587787576e+00 2.90344952474513e-01
2168600 -1.065503e+00 1.81412842043386e+01 6.02304175323831e-02 1.22445607633128e+06 -4.90584562201071e+01 -1.58574749407415e+00 3.39846382318250e-01
2168700 -1.466294e+00 1.76116026985367e+01 2.23538973238592e-01 1.22445605156520e+06 -4.89814218225338e+01 -1.57863199778612e+00 3.33403282164004e-01
2168800 -6.986695e-01 1.84845865347785e+01 1.39849834985743e-01 1.22445617175347e+06 -4.96656455089545e+01 -1.27732640504630e+00 3.21990558587420e-01
2168900 -1.539205e+00 1.69677869389216e+01 1.29018543172850e-01 1.22445619224896e+06 -4.91526795540963e+01 -1.63215212826870e+00 3.15409938796844e-01
2169000 -2.046409e+00 1.70749838743259e+01 -2.75052424893400e-02 1.22445629481881e+06 -4.88175308471058e+01 -1.94691563226435e+00 3.08995987003805e-01
2169100 -4.914641e+00 1.70815525585046e+01 -8.45439643200143e-02 1.22445633681216e+06 -4.91038926020529e+01 -1.82438200737956e+00 2.96159539206343e-01
2169200 -2.554536e+00 1.90614365742720e+01 -2.42574929010541e-01 1.22445649934468e+06 -5.01744331805009e+01 -1.22378597325300e+00 2.78511153108119e-01
2169300 -3.149237e+00 1.66079200166274e+01 -2.60355086602573e-01 1.22445652566591e+06 -5.01279508694709e+01 -1.25563542008505e+00 2.69791619071634e-01
2169400 -7.300681e+00 1.50593002205443e+01 -3.49916909262631e-01 1.22445661500258e+06 -5.04451619831548e+01 -1.13802745613889e+00 2.60940882645827e-01
2169500 -6.871038e+00 1.63969829041309e+01 -5.65837579170872e-01 1.22445671593399e+06 -4.98876518981795e+01 -1.56072176849179e+00 2.60632654820550e-01
2169600 -2.383722e+00 1.79273531726857e+01 -3.14354437866285e-01 1.22445642886933e+06 -4.96680023418699e+01 -1.46599320764388e+00 3.06097316189841e-01
2169700 -2.089105e+00 1.81219371469599e+01 -2.95911465150601e-01 1.22445653251904e+06 -5.03778278467950e+01 -1.16431562868836e+00 2.94559637186187e-01
2169800 -2.095143e+00 1.70385313063226e+01 -1.43097486503803e-01 1.22445636147421e+06 -5.02697820604420e+01 -1.02874445619574e+00 3.07993716927757e-01
2169900 -4.576689e+00 1.78710445237412e+01 8.76393143363148e-02 1.22445627847469e+06 -5.09265971433704e+01 -5.05924377284320e-01 2.69090253549886e-01
2170000 -5.154373e+00 1.73036382934989e+01 -6.43983395218817e-03 1.22445636726655e+06 -5.08647207748309e+01 -6.39260949264613e-01 2.46157963853821e-01
2170100 -7.366787e+00 1.85513495235396e+01 -1.25594290633543e-01 1.22445663733582e+06 -5.14955708785538e+01 -5.27105519385211e-01 1.89389940942331e-01
2170200 -7.938088e+00 1.90149917176014e+01 -2.93007824197428e-03 1.22445640768339e+06 -5.14154214650478e+01 -3.26978038105767e-01 2.00350190958118e-01
2170300 -7.524911e+00 1.87344125429948e+01 1.77806977676139e-02 1.22445638511079e+06 -5.13538151321409e+01 -3.36692707922922e-01 2.01136506380084e-01
2170400 -1.069953e+01 1.63067205417407e+01 -7.25946950999509e-02 1.22445649248349e+06 -5.19701522973085e+01 -1.04206734645851e-01 2.30973646599208e-01
2170500 -6.816988e+00 1.68234899953169e+01 -1.28371376491189e-01 1.22445647885787e+06 -5.13992728168328e+01 -4.09370579420825e-01 2.30579309134455e-01
2170600 -1.012968e+01 1.87008786802092e+01 -2.15747815013240e-01 1.22445656933645e+06 -5.13745885603620e+01 -4.77459660822265e-01 2.35225787082551e-01
2170700 -8.032025e+00 1.78872158781212e+01 -1.66691143241402e-01 1.22445656872299e+06 -5.17406553475652e+01 -3.34070722717607e-01 2.36417106184695e-01
2170800 -9.905085e+00 1.73621152840203e+01 -1.78764989088875e-01 1.22445660479211e+06 -5.12328961544129e+01 -7.25538470002716e-01 2.15232716984141e-01
2170900 -7.227905e+00 1.86270685679104e+01 -3.49192064419786e-01 1.22445673908170e+06 -5.13661707488044e+01 -7.01230820596153e-01 2.01811030499768e-01
2171000 -5.915204e+00 1.84776634279171e+01 9.87014942056038e-02 1.22445627551310e+06 -5.10150873400898e+01 -4.37999433923652e-01 2.50452861960414e-01
2171100 -6.734664e+00 1.74843275372549e+01 1.21119577546290e-01 1.22445627039484e+06 -5.09920002014838e+01 -4.00023575846094e-01 2.49137247157044e-01
2171200 -1.082657e+01 1.86826848386519e+01 1.49608948286284e-01 1.22445626403212e+06 -5.09544302719594e+01 -5.33431975367935e-01 2.47244505196075e-01
2171300 -8.418126e+00 1.71124466025684e+01 2.25184224969263e-01 1.22445625797522e+06 -5.07312352884363e+01 -6.80981367847144e-01 2.53802792525195e-01
2171400 -5.825499e+00 1.86399782549127e+01 2.17186597075857e-01 1.22445631320138e+06 -5.09689600377624e+01 -5.31466624552750e-01 2.53345349679209e-01
2171500 -5.819392e+00 1.78761156208745e+01 3.27996511610330e-02 1.22445649983099e+06 -5.13175181183491e+01 -5.40645523881967e-01 2.23525052020341e-01
2171600 -6.849615e+00 1.65129527543720e+01 2.13712483416187e-01 1.22445636307250e+06 -5.11456963295165e+01 -4.89262523525523e-01 2.18660484637228e-01
2171700 -7.348458e+00 1.82584091091147e+01 1.95602153871347e-01 1.22445639976879e+06 -5.11682512211874e+01 -5.51034159119094e-01 2.19874847758007e-01
2171800 -6.202341e+00 1.71413030489125e+01 -1.38344670944779e-01 1.22445660851610e+06 -5.14509888129632e+01 -5.64687281663911e-01 2.28148755060254e-01
2171900 -6.046369e+00 1.79915897909210e+01 -1.86523762393167e-01 1.22445657092584e+06 -5.13446639153422e+01 -5.56067122526898e-01 2.19631181133333e-01
2172000 -4.550925e+00 1.86050527920987e+01 9.20690293016161e-02 1.22445623588099e+06 -5.06397852340683e+01 -6.61522674808253e-01 2.85849298010015e-01
2172100 -5.707173e+00 1.94514539649949e+01 8.34687738307847e-02 1.22445623474526e+06 -5.05404105211863e+01 -6.61425248470536e-01 2.85821450893764e-01
2172200 -2.334252e+00 1.68300598158214e+01 9.66248220576578e-02 1.22445623579652e+06 -5.02020445335932e+01 -9.30288265786119e-01 3.00861536292458e-01
2172300 -4.079387e+00 1.73360531931125e+01 -1.05559538773204e-01 1.22445642701519e+06 -5.09579976328698e+01 -6.39236411306911e-01 2.73768254858332e-01
2172400 -4.762476e+00 1.72038801201846e+01 -8.25590418153535e-02 1.22445638916966e+06 -5.10504133272109e+01 -5.38400833901956e-01 2.83736030711110e-01
2172500 -5.141883e+00 1.90609716163946e+01 8.87074396557848e-02 1.22445640555513e+06 -5.09653257410103e+01 -6.93317692927715e-01 2.71242226968302e-01
2172600 -5.398811e+00 1.76431695465587e+01 9.31099378324118e-02 1.22445629664647e+06 -5.07926395057207e+01 -5.88401627973562e-01 2.92962044509795e-01
2172700 -2.833854e+00 1.88149377172759e+01 -1.09647645381301e-01 1.22445650362131e+06 -5.04724824854574e+01 -1.03197498578969e+00 2.60800539522219e-01
2172800 -4.604931e+00 1.69811082513081e+01 4.60774833178058e-02 1.22445648650688e+06 -5.08387294994033e+01 -8.21011494873611e-01 2.54161292881031e-01
2172900 -4.126278e+00 1.78122040175450e+01 -7.03662066598959e-02 1.22445630705866e+06 -4.99443249202950e+01 -1.22297899690803e+00 3.43065769580611e-01
2173000 -4.867457e+00 1.74631093995138e+01 -1.87868642710719e-01 1.22445647980366e+06 -5.04898479407227e+01 -1.14352951159923e+00 3.08587981373011e-01
2173100 -3.720922e+00 1.71231133671916e+01 -1.99113029928854e-01 1.22445655036846e+06 -5.08418311512196e+01 -9.26582899455305e-01 2.97312962916005e-01
2173200 -3.483412e+00 1.80380589403308e+01 3.26876229572004e-01 1.22445612456921e+06 -4.96911032278969e+01 -1.28821306737697e+00 3.32488645504560e-01
2173300 -1.787010e+00 1.76536411430814e+01 2.59944763303175e-03 1.22445631237392e+06 -4.98209363831574e+01 -1.23288376189100e+00 2.83312630204966e-01
2173400 -1.438053e+00 1.76619622497837e+01 3.84561648506336e-02 1.22445607434143e+06 -4.94500739409093e+01 -1.31599264137756e+00 3.52205678955489e-01
2173500 -2.535575e+00 1.75243757236565e+01 1.52099108760932e-01 1.22445598815497e+06 -4.92546403650877e+01 -1.27786645238629e+00 3.45040793228067e-01
2173600 -5.748146e+00 1.94928518406524e+01 1.52989445622714e-01 1.22445596380040e+06 -4.90054032316028e+01 -1.48865608324883e+00 3.40708303349292e-01
2173700 -4.567697e+00 1.82956781074606e+01 3.49697545347257e-01 1.22445589830815e+06 -4.90873885020837e+01 -1.40063610927475e+00 3.44234138792772e-01
2173800 -3.337633e+00 1.94415610951357e+01 3.06369735861543e-01 1.22445583350276e+06 -4.85768790742811e+01 -1.65520848203096e+00 3.61642523579544e-01
2173900 -7.150648e+00 1.57324853765166e+01 2.33370285727121e-01 1.22445578395827e+06 -4.87965084419693e+01 -1.58438042885562e+00 4.11211532402754e-01
2174000 -3.818884e+00 1.69414309471647e+01 -1.34787855204710e-01 1.22445615228724e+06 -4.96382060752336e+01 -1.23272804010896e+00 3.51503326764725e-01
2174100 -1.992499e+00 1.71427469767733e+01 -1.91070563219391e-01 1.22445629086391e+06 -4.94971168505300e+01 -1.45711111706382e+00 3.27737888643347e-01
2174200 -3.679651e-01 1.75705500353482e+01 5.04193771266915e-02 1.22445613596759e+06 -4.91862837008215e+01 -1.56993036885164e+00 3.44280220576039e-01
2174300 -1.969090e+00 1.86771767028480e+01 2.18448630115131e-01 1.22445605382953e+06 -4.95089447527241e+01 -1.34297221140673e+00 3.60020854154834e-01
2174400 -2.098697e+00 1.66569205082876e+01 -2.18188167530461e-01 1.22445645014084e+06 -5.01624686496052e+01 -1.25580279871609e+00 3.10915313826250e-01
2174500 -3.243034e+00 1.77930264519859e+01 -1.03802904744794e-01 1.22445624767287e+06 -4.92474075051922e+01 -1.68867672136237e+00 3.57210658447161e-01
2174600 -1.393500e+00 1.74009599168881e+01 4.94722559068773e-02 1.22445614122181e+06 -4.92832329574031e+01 -1.54770727790943e+00 3.58107639025364e-01
2174700 -2.538163e+00 1.95300844886215e+01 -1.10717474119791e-01 1.22445628453156e+06 -4.94289981356738e+01 -1.57427255530717e+00 3.41097340551249e-01
2174800 -2.888904e+00 1.75392941409782e+01 -9.75372032888383e-02 1.22445621903739e+06 -4.98865167959879e+01 -1.16960239957228e+00 3.59338613144829e-01
2174900 -3.465806e+00 1.60518123058663e+01 -3.24164234472895e-01 1.22445638259270e+06 -4.94197505434500e+01 -1.65782433392756e+00 3.29485734590960e-01
2175000 -2.425465e+00 1.91934819790676e+01 -2.73449629558865e-01 1.22445636087676e+06 -4.94626018971206e+01 -1.63278043855925e+00 3.28136699777795e-01
2175100 -2.447907e+00 1.84440514672118e+01 -3.26688239273134e-01 1.22445653213485e+06 -4.99283616239488e+01 -1.45465379920060e+00 2.87414687282329e-01
2175200 -4.374256e+00 1.83626124223495e+01 -3.25202581266692e-01 1.22445652977112e+06 -4.97944126803737e+01 -1.45465379946183e+00 2.87414687282329e-01
2175300 -2.484906e+00 1.80448860333265e+01 -2.18935378876361e-01 1.22445651826910e+06 -4.91820209759285e+01 -1.94774801644636e+00 2.89240356510981e-01
2175400 -6.163944e+00 1.89906319293883e+01 -1.74407011762525e-01 1.22445647028309e+06 -4.91790009501037e+01 -2.02279004941681e+00 3.12482444143064e-01
2175500 -2.649958e+00 1.76132128959927e+01 1.44514001859073e-01 1.22445613145286e+06 -4.88310718322870e+01 -1.81427274474511e+00 3.20252131502634e-01
2175600 -1.085010e+00 1.70997409829037e+01 1.57302151211085e-01 1.22445613033207e+06 -4.91447628555534e+01 -1.60401608614773e+00 3.33210890760987e-01
2175700 -2.259288e+00 1.77263378650715e+01 1.79742781161099e-01 1.22445605401272e+06 -4.87237275639996e+01 -1.78165738197882e+00 3.25913080216290e-01
2175800 -5.071981e+00 1.81406595388013e+01 2.20822580678481e-01 1.22445600896536e+06 -4.90309904809731e+01 -1.58208938334675e+00 3.35594603210760e-01
2175900 -1.808239e+00 1.66673150918731e+01 1.43649191598747e-01 1.22445609906987e+06 -4.89666999500565e+01 -1.62578039126335e+00 3.22142639721141e-01
2176000 -1.141005e+00 1.79645857360189e+01 -1.91841809500790e-01 1.22445633829350e+06 -4.96421554870170e+01 -1.40941491667530e+00 3.13603098104061e-01
2176100 -2.991734e+00 1.72533056726038e+01 2.62041540559681e-01 1.22445620545716e+06 -5.03494606705800e+01 -8.65175436766917e-01 3.06158128051483e-01
2176200 -3.166800e+00 1.84760410993459e+01 2.28374772069672e-01 1.22445616899887e+06 -5.03144390520967e+01 -7.98475095470780e-01 2.91741152656515e-01
2176300 -2.444330e+00 1.78823630904034e+01 1.07758140731121e-01 1.22445628083323e+06 -5.02546802645722e+01 -9.54325757478875e-01 2.77337762978116e-01
2176400 -3.389715e+00 1.82953875527039e+01 2.51897677548923e-02 1.22445637424469e+06 -5.05603754937339e+01 -8.96105158837432e-01 2.73123835937422e-01
2176500 -5.195059e+00 1.63796957368458e+01 -6.47541085101315e-02 1.22445648099355e+06 -5.08303510225606e+01 -7.67318428436526e-01 2.56816700409052e-01
2176600 -2.505143e+00 1.71243319582963e+01 -4.31421607945778e-02 1.22445639296038e+06 -5.04896789385634e+01 -9.34609698910588e-01 2.76804125112941e-01
2176700 -3.903415e+00 1.89571361812270e+01 -8.93989089055764e-02 1.22445627737654e+06 -5.01636957057515e+01 -1.12540837464653e+00 3.42003555193033e-01
2176800 -4.518051e+00 1.84800977900964e+01 -8.67242834159189e-02 1.22445618339756e+06 -4.97838806773343e+01 -1.32747797223213e+00 3.73522914744708e-01
2176900 -3.175493e+00 1.70324734325619e+01 2.47936956030345e-02 1.22445607135146e+06 -4.93671158728821e+01 -1.47090518627659e+00 3.89529532729769e-01
2177000 -5.941314e-01 1.74413684412053e+01 8.26794695942187e-02 1.22445605966082e+06 -4.91521519683162e+01 -1.50965900519088e+00 3.52591937620352e-01
2177100 -1.063219e+00 1.89731667965922e+01 7.03173008170734e-02 1.22445608631059e+06 -4.91652466238406e+01 -1.52286252443299e+00 3.40867127632599e-01
2177200 -2.295377e+00 1.67209976970192e+01 2.39390654527628e-01 1.22445592053274e+06 -4.91515044225220e+01 -1.36832075728261e+00 3.65070359965969e-01
2177300 -2.109172e+00 1.78041911809422e+01 1.99540710662781e-01 1.22445594484745e+06 -4.92619861122489e+01 -1.32843234151742e+00 3.63743450627137e-01
2177400 -2.153291e+00 1.77470663724747e+01 3.32680640821538e-01 1.22445595786825e+06 -4.96641958118717e+01 -1.03391767270676e+00 3.52631481708500e-01
2177500 -3.340127e+00 1.64252254455222e+01 1.29919651388362e-01 1.22445614461024e+06 -5.03331083622013e+01 -8.11376476506822e-01 3.45842884000966e-01
2177600 -1.624207e+00 1.84195770638784e+01 2.65881776024966e-01 1.22445591272867e+06 -4.90115060847880e+01 -1.47669701891575e+00 3.64172459206216e-01
2177700 -1.764142e+00 1.64753558218214e+01 3.60760768941468e-02 1.22445617358056e+06 -4.91370883287702e+01 -1.59915709140597e+00 3.29771951583585e-01
2177800 -1.406024e+00 1.85641083596712e+01 9.30130839765239e-02 1.22445616135528e+06 -4.94206599737007e+01 -1.41586899452581e+00 3.38408077534793e-01
2177900 -4.853734e+00 1.77382029936137e+01 4.09165671162980e-01 1.22445613295861e+06 -4.96945828947880e+01 -1.21997431723868e+00 3.01420434462055e-01
2178000 -4.654225e+00 1.71395585820885e+01 5.33444856525392e-01 1.22445584855362e+06 -4.91190746392063e+01 -1.35626045661187e+00 3.53541932000184e-01
2178100 -2.725676e+00 1.97414119956572e+01 -1.46795524358591e-01 1.22445638531081e+06 -4.98774387083311e+01 -1.31121171279856e+00 2.93859776218955e-01
2178200 -1.158324e+00 1.82227274865382e+01 -9.17424979109838e-03 1.22445627422394e+06 -4.96490494579991e+01 -1.38880861206506e+00 3.28947362876996e-01
2178300 -2.459975e-01 1.83189034195361e+01 3.96672966143546e-02 1.22445614641741e+06 -4.91058807851845e+01 -1.63655144622846e+00 3.35635844210702e-01
2178400 -4.123051e-01 1.86967684473983e+01 2.40987916603495e-02 1.22445613405181e+06 -4.90639210696116e+01 -1.65055873837196e+00 3.41493915442480e-01
2178500 -1.614978e+00 1.66759456662243e+01 1.46269059898085e-01 1.22445617443440e+06 -4.96878767467718e+01 -1.30611245565935e+00 3.32655434604526e-01
2178600 -2.332404e+00 1.83973564196190e+01 9.54868321274585e-02 1.22445618466491e+06 -4.93212428897530e+01 -1.50452032816893e+00 3.34711824618486e-01
2178700 -1.286486e+00 1.78470376667374e+01 8.84261900219379e-02 1.22445613286432e+06 -4.97717437348117e+01 -1.20194312243581e+00 3.62533882140457e-01
2178800 -3.870896e+00 1.76883618875952e+01 -6.79441590531278e-02 1.22445625447357e+06 -4.98076583858022e+01 -1.25425737086611e+00 3.51397285679447e-01
2178900 -9.350322e-01 1.74633662039961e+01 1.17707360102675e-01 1.22445607386777e+06 -4.94988244894435e+01 -1.30829686776437e+00 3.60642696532048e-01
2179000 -2.915990e+00 1.79150485327528e+01 -1.59142074070292e-02 1.22445611091899e+06 -4.98236318719953e+01 -1.14508368532846e+00 3.81180351739817e-01
2179100 -2.208830e+00 1.82773317223313e+01 -1.87795466363837e-02 1.22445616197791e+06 -5.00122039790327e+01 -1.03594320662276e+00 3.58409770950629e-01
2179200 -9.310510e-01 1.82794098639866e+01 -1.03306508062892e-01 1.22445644030844e+06 -4.98507698226854e+01 -1.43181960026899e+00 2.95358832225072e-01
2179300 -2.225421e+00 1.92013940878387e+01 -7.87720057370619e-02 1.22445640399757e+06 -5.00337777525541e+01 -1.30812956099844e+00 3.17109223542891e-01
2179400 -6.537687e+00 1.91375774260814e+01 -2.45771311652131e-01 1.22445661304588e+06 -4.99496863837301e+01 -1.54826331843030e+00 2.96696518514014e-01
2179500 -5.100543e+00 1.77657115015580e+01 1.53050330693294e-01 1.22445623493519e+06 -5.06295392568970e+01 -6.40907271439469e-01 2.55934959086367e-01
2179600 -5.971093e+00 1.82509651132400e+01 1.82470253002183e-01 1.22445623819965e+06 -5.09907441209547e+01 -4.25045289535424e-01 2.47296589811889e-01
